	group_ID	day	N	avg.B_theta	sd.B_theta	med.B_theta	lq.B_theta	hq.B_theta	avg.B_intestihominis	sd.B_intestihominis	med.B_intestihominis	lq.B_intestihominis	hq.B_intestihominis	avg.R_intestinalis	sd.R_intestinalis	med.R_intestinalis	lq.R_intestinalis	hq.R_intestinalis	avg.C_aerofaciens	sd.C_aerofaciens	med.C_aerofaciens	lq.C_aerofaciens	hq.C_aerofaciens	avg.B_caccae	sd.B_caccae	med.B_caccae	lq.B_caccae	hq.B_caccae	avg.B_formatexigens	sd.B_formatexigens	med.B_formatexigens	lq.B_formatexigens	hq.B_formatexigens	avg.D_piger	sd.D_piger	med.D_piger	lq.D_piger	hq.D_piger	avg.B_ovatus	sd.B_ovatus	med.B_ovatus	lq.B_ovatus	hq.B_ovatus	avg.F_prausnitzii	sd.F_prausnitzii	med.F_prausnitzii	lq.F_prausnitzii	hq.F_prausnitzii	avg.A_muciniphila	sd.A_muciniphila	med.A_muciniphila	lq.A_muciniphila	hq.A_muciniphila	avg.B_uniformis	sd.B_uniformis	med.B_uniformis	lq.B_uniformis	hq.B_uniformis	avg.C_symbiosum	sd.C_symbiosum	med.C_symbiosum	lq.C_symbiosum	hq.C_symbiosum	avg.E_coli	sd.E_coli	med.E_coli	lq.E_coli	hq.E_coli	avg.E_rectale	sd.E_rectale	med.E_rectale	lq.E_rectale	hq.E_rectale
157	FR	43	4	12.5805791111516	1.21339003733601	12.4251168847986	11.7467149149083	13.2589810810418	2.27032020224287	0.135937050353879	2.29381163131337	2.22036863132359	2.34376320223265	2.21633219648567	0.405734438641332	2.29062005310213	1.97419254596478	2.53275970362301	1.55634618954884	0.468107274821542	1.38313468395441	1.28498147623974	1.65449939726351	2.97873312814825	0.320249445782191	2.94313901588206	2.86091228136174	3.06095986266857	10.4347695559729	0.736170942274244	10.4951173477836	9.88321401759346	11.0466728861631	0.988829425613707	0.326630096264563	1.03888454707804	0.874632041231077	1.15308193146067	16.0845839656227	2.00460648982032	15.2187535972925	15.0064645810105	16.2968729819046	1.44065043258672	1.68209044889238	1.27608248740827	0.0044581822504904	2.71227473774451	22.1643809994695	4.30795464952745	21.8188994261162	19.9640658644478	24.0192145611379	8.42156899689419	1.46394034161991	8.84459478316673	7.90708472660784	9.35907905345309	0.651610481150202	0.170160285770547	0.669001395673981	0.572966115674655	0.747645761149527	6.49707423417819	3.06833754868923	5.21355572422116	4.93053303468374	6.78009692371561	11.7142210809347	3.13663459311482	12.3201406966501	11.004585860975	13.0297759166098
158	FR	44	4	13.0538381616017	1.33101822417791	12.8485274422667	11.9585573364602	13.9438082674082	1.91653721117754	0.0977907799989743	1.87125295625292	1.86469702570426	1.92309314172619	3.03660731685116	0.402806632939721	2.92813398311285	2.76811421022129	3.19662708974271	2.60605600358101	0.739863141339309	2.52122255039788	2.01316305248795	3.11411550149094	2.92531438496756	0.341337722059674	2.87666211368079	2.65529716891676	3.1466793297316	9.34898844453562	0.580374832163931	9.48712515192274	9.07175785076378	9.76435574569458	0.992372707881438	0.199331643593475	1.00609545864743	0.872979533635731	1.12548863289314	15.5896020242886	1.13385828591708	15.6516420169018	15.1508900068884	16.090354034302	1.32888463868774	1.53278510338469	1.32355634183775	0.00222294673819616	2.65021803378728	20.7263729140245	2.91719424316664	20.0662304307921	18.844271917006	21.9483314278105	6.64195587596733	2.24953164376388	6.65145411956017	4.75910798540688	8.53430201012062	1.13963223866327	0.0999443436886456	1.15958641313776	1.08840227078344	1.2108163810176	7.20829118172006	3.46225774884056	6.79859454985574	4.30680096047938	9.70008477109643	13.4855468960525	1.4513530727318	13.171874001353	12.8915935744178	13.7658273229878
159	FR	45	4	11.9098646624779	1.09590818351552	11.8271504781972	11.4653691198963	12.2716460207787	1.74766985426853	0.161669422514208	1.73893472991703	1.6368879917445	1.84971659244106	1.90800614386264	0.674303583510373	1.92207503747454	1.55767798703781	2.27240319429938	2.14491217192425	0.386285885392156	2.31823217274361	2.12302119697733	2.34012314769052	2.67454363454601	0.356757781311054	2.81693464645467	2.6350828004624	2.85639548053828	11.0822819915507	0.880710810727076	10.8931618964622	10.6362528021951	11.3391910858178	0.649382152917065	0.228373967675982	0.552354848975925	0.517279952404208	0.684457049488783	16.1544269626437	1.77969494066407	16.288973601522	15.2220016880383	17.2213988761274	1.30755598485291	1.5227917020429	1.18617173477616	0	2.49372771962907	23.0086489405014	4.4277864332646	21.5366690077951	20.9909072093751	23.5544107389214	7.15044176356256	2.2047659334912	8.08090964411776	6.94575651160314	8.28559489607718	0.335016843899501	0.281535167665977	0.246076709974399	0.173066021989266	0.408027531884634	5.16742801465344	3.15733311627245	4.23457238460223	3.63933494069141	5.76266545856426	14.7598208783395	2.4152794964826	13.763785142124	13.3863931048565	15.137212915607
160	FR	46	4	11.812978266537	2.05031176110818	12.0818445377868	10.6650997760446	13.2297230282793	1.62242004104502	0.0847912184032811	1.61010389062745	1.56243156349409	1.67009236817838	1.99682655046673	0.558646296508243	1.88305920292021	1.62883734327148	2.25104841011546	1.62028925994242	0.304050619370104	1.55138894644237	1.44443166317241	1.72724654321238	2.6251885900717	0.250089130910453	2.61245809413971	2.48642494208484	2.75122174212657	10.8163268364011	0.850773134379463	10.7941063885619	10.3419182266944	11.2685149982687	0.701005051698593	0.418055038482465	0.710793141659144	0.4835776776017	0.928220515756036	13.9679092186817	2.15485139348778	13.8156081757265	13.1745213797749	14.6089960146333	1.30057982580364	1.6536279592431	0.871181427556957	0.0081517308841911	2.16360952247641	25.0262375471121	0.374972604214691	25.0555012867013	24.8043923637654	25.277346470048	7.99264584011854	1.6253797646482	7.76724463765949	7.28744479238779	8.47244568539023	0.350980591883693	0.0624336052654329	0.340070304882098	0.301116979816039	0.389933916949753	3.89858171986724	2.23809340949013	3.03254808208488	2.73288419066218	4.19824561128994	16.2680306603704	2.72674968052591	15.5499799093551	14.5171326710277	17.3008778986978
161	FR	47	4	11.0145308578554	0.680569085412345	10.8922704084247	10.6716685417367	11.2351327245433	1.86251888627516	0.190869545079918	1.83534427129081	1.74786299304114	1.95000016452482	2.33495509130216	0.547217931886041	2.49515406592396	2.10507314199734	2.72503601522877	1.61833131738347	0.135988478384527	1.5823737891569	1.51953594635868	1.68116916018169	2.8264232513807	0.272312333416597	2.73128596208161	2.65574140464289	2.90196780881941	10.5847294380053	1.05870839556171	10.6675597510683	10.2988749797788	10.9534142092947	0.885594805926001	0.377831534452045	1.01654859975428	0.809136537851531	1.09300686782875	14.9643389465334	1.33610095989874	14.9288791367781	14.3376720011876	15.5555460821239	2.06218155903401	2.46607397066874	1.66940437080417	0	3.73158592983818	24.2731657412307	0.805714227559665	24.3019993940453	23.8107347728437	24.7644303624323	6.74675688953642	0.809854548327207	6.80492129681327	6.33310649391619	7.21857169243351	0.604169488565529	0.28960256719668	0.711093421599815	0.564508412224799	0.750754497940545	5.30930420681708	2.12750554057766	4.50294516894719	4.28303589637398	5.52921347939029	14.9129995201547	3.1667040460507	14.6265397156888	13.6017474539105	15.937791781933
162	FR	48	4	13.3146498401186	2.40529973708172	13.6736940000726	12.2405367712791	14.7478070689121	1.45691640136892	0.28289160311711	1.44624874251517	1.32465294609517	1.57851219778893	2.76728829129274	0.68313744009097	2.67051880852018	2.42606424732108	3.01174285249184	1.98189362748631	0.443851406189982	2.06240978586938	1.70559729938252	2.33870611397318	2.81466862012242	0.248366901104611	2.86507847988843	2.67614266284629	3.00360443716456	10.6541988968021	1.44258317261783	10.5116694321878	9.59508054582729	11.5707877831627	1.09070255812813	0.473838216525816	1.14778091326604	0.858946941788058	1.37953652960611	14.9265271206061	1.83510856486271	15.3183916591055	13.9104924895194	16.3344262901922	1.13689348050237	1.34722309304068	0.95151446226165	0	2.08840794276402	20.7394863848086	0.378943990870262	20.7971861745472	20.5342133354055	21.0024592239503	8.24172834733177	0.779587045174484	8.16652973159295	7.82727814476277	8.58097993416194	0.757249540202922	0.23678961522857	0.670959445486857	0.620568157095864	0.807640828593915	4.45283570345476	2.25969094819384	3.88990780042731	2.8588488820893	5.48389462179277	15.6649611877741	3.21507143383572	14.4914223726916	13.5969681154378	16.5594154450279
163	FR	49	4	12.0097086402141	0.731462423628791	12.2550459395296	11.8708810183344	12.3938735614093	2.20612312681627	0.0404560497571236	2.20094591428092	2.18119460130241	2.22587443979478	2.32280293523207	0.527413875234986	2.34120881350935	2.05227734679881	2.61173440194261	1.71724600380285	0.612281405010364	1.77645202795095	1.52133728431368	1.97236074744012	3.02907990229493	0.530250026759828	2.90249536182847	2.70854326769087	3.22303199643253	10.4488018352702	1.71503903722843	10.223443443579	9.24229729611201	11.4299479827372	1.41767813629349	0.524799701972866	1.46878940902153	1.05769789772543	1.82876964758959	16.3850030565371	1.233571868078	15.8872236654943	15.6617395290029	16.6104871930284	1.64350191054562	1.9034831639458	1.55312053358742	0	3.19662244413305	21.3886087320246	2.28711332760463	20.9196608399265	20.3082599350347	22.0000096369164	9.07789269195909	0.939723160135469	9.25551420685828	8.82218417049167	9.51122272832572	0.796849122351505	0.377943664921573	0.84250309457423	0.639982291918213	0.999369925007522	5.00660821295869	1.24037402345457	4.55454972289022	4.34224503100897	5.21891290483994	12.5500956936996	1.64059114021465	12.2993789521044	11.5463192650165	13.3031553807875
164	FR	50	4	13.3811274414172	1.63933017445638	13.7158496606233	12.3859614155904	14.7110156864502	2.03765307257602	0.217334610006385	2.07100898370658	1.96631067651529	2.14235137976731	2.99018495134262	0.465009202193533	3.06478443141207	2.74244413029516	3.31252525245953	1.24475428284393	0.252953882808838	1.23900128199536	1.05656849724334	1.42718706759595	2.92318974144714	0.204076284970648	2.86612119009892	2.78473194130803	3.00457899023803	8.06925266939694	1.17726138442647	8.47075649541907	7.64686754281981	8.8931416219962	1.29423356884842	0.159844443846017	1.24453752578375	1.21181389621125	1.32695719842093	16.9097855002599	2.64621769090567	17.4611835076548	16.1318743292232	18.2390946786915	1.29519533407644	1.50513173526551	1.10631529713403	0.0344884217441287	2.36702220946633	21.9309270596374	3.44522049330382	21.3784880067997	19.2760495946872	24.0333654717499	9.2910273449493	1.02624907364498	9.50540661771602	9.03586636941921	9.76056759324611	0.876672172017623	0.106004542261942	0.878015534671163	0.815847830439919	0.938839876248867	4.37373671749874	1.02858678754065	4.13866640926422	3.709492700037	4.80291042672596	13.3822601436883	3.12589323441049	12.4130144701752	11.5781536491254	14.2171209647381
165	FR	51	4	13.4692606842254	0.941037739003156	13.4257829939853	12.9684533060817	13.9265903721291	1.75723514495519	0.207444182623031	1.6823578122477	1.6605585976084	1.77903435959448	2.60644658067474	0.427075608872964	2.62722732726319	2.38605260288797	2.84762130504996	1.84751542707592	0.628614739940509	2.03787264532277	1.71672157501433	2.16866649738436	3.10464580827285	0.393401227471683	3.18199857893283	3.00062170457374	3.28602268263194	9.33256161297007	1.08974087497805	9.17496528417751	8.59525576277387	9.91227113437371	1.47713642176564	0.255531454386423	1.47827042358732	1.30274474267526	1.65266210267771	15.7035167734194	1.90752290512868	15.3803278206888	14.2491714291974	16.8346731649108	1.18630892042923	1.36659399155041	1.1643424583828	0.00491545418796697	2.34573592462407	20.7407745821464	4.69507846576318	20.7082753729678	18.901333947617	22.5477160074972	8.69329865338228	1.10167735735159	8.67615438700349	7.89928447051885	9.47016856986692	0.65878977610967	0.354881959631176	0.617037465775362	0.437429532281589	0.838397709603443	4.35146592545843	2.18302782273647	4.11366388684908	3.35550151088612	5.10962830142139	15.0710436891148	1.67818455104785	14.6717608007721	13.9012693368624	15.8415351530245
166	FR	52	4	12.2925962560057	1.13948992747726	12.5035337198281	11.734772792524	13.0613571833098	2.08954268194336	0.444471899703212	1.97505685227829	1.75562515420518	2.30897438001648	2.08386221763207	0.519865922489595	1.95298752032784	1.74681540192143	2.29003433603847	2.51303833346099	0.474107406396457	2.61309249875473	2.39766012498667	2.72847070722905	2.98620264051976	0.1434623713956	3.03646433710829	2.95690094373874	3.06576603388931	10.0199143172614	1.51932877627083	10.0090473773305	9.04556188560418	10.9833998089877	1.23226598612559	0.232962245030932	1.27465586234183	1.08309752445275	1.42382432401466	16.2592058951054	0.875391937126827	16.1710254515975	15.5765633578825	16.8536679888204	1.36360918977375	1.61581118442737	1.14145573452828	0	2.50506492430203	21.4055528601363	2.45456790664912	22.3138762502951	20.6665129607615	23.0529161496699	7.81296400825516	0.480782379225886	7.72006170601732	7.42437904796359	8.10864666630889	0.681278910419151	0.151216754166348	0.638147429770565	0.613124736284399	0.706301603905317	5.23556691809125	1.24610869547953	5.24296244786742	4.35035145417746	6.12817791178121	14.0243997852702	2.31924999987905	13.7684166346691	12.606064889537	15.1867515304023
167	FR	53	4	11.5657448382637	0.963859272786349	11.6996665074239	10.9367287994015	12.328682546286	1.93135418858809	0.221552432107122	1.93778088047611	1.74990019745273	2.11923487161147	2.15441667479758	0.431151290161069	2.17142096471447	2.01383851063619	2.31199912887586	2.2569496698372	1.11874233682897	2.18406164215009	1.53597378056996	2.90503753141734	3.23899166286822	0.261697817559311	3.28458273845499	3.11332050689229	3.41025389443092	9.5615795984107	1.26670333501028	9.51111281925033	8.94364358722563	10.1290488304354	1.14212660062586	0.287606475786634	1.114220202367	0.967858063866624	1.28848873912623	16.610404439126	1.69981967227701	16.4435662896929	15.5266295208017	17.5273412080172	1.48474234569549	1.76876324691213	1.20916260812903	0.00619629874421679	2.68770865508031	21.6018368332073	1.9437870388814	22.0360605547167	20.9774063887261	22.6604909991979	8.54181154775344	0.654190413009691	8.5689102908181	8.24540318066373	8.86531865790781	0.266251800150724	0.204329220385505	0.204415402657162	0.142191449496734	0.328475753311152	6.047534982366	3.36617779894768	4.54263457835244	4.38246741831674	6.20770214240171	13.5962548183097	3.10028431558026	14.1889761463027	11.6955393570382	16.0896916075742
168	FR	54	4	11.4469073270234	1.59559294807334	10.9878623365307	10.5660103671779	11.8687592963762	1.52861976032997	0.161612084520684	1.5667854782893	1.47438840632055	1.62101683229872	3.39392826258296	0.842783529376941	3.62545545803053	3.18718795698522	3.83219576362827	1.02555744932281	0.337102883179692	1.12045929136402	0.953158549078042	1.19285819160878	2.73605579563337	0.365300338463523	2.76650818421589	2.54124995359365	2.96131402625562	8.35766822664782	0.960772032618457	8.26144529519715	7.59687464377845	9.02223887806652	1.65818247912892	0.127536889108163	1.69375902519693	1.62025343825536	1.7316880660705	13.7471100194954	0.534209396084761	13.6531095933407	13.3309629112448	14.0692567015913	1.50105470303943	1.73398760741388	1.47048064964518	0	2.97153535268461	21.7285636567724	2.14444268690782	22.4637420895734	21.254184325268	22.9381214210778	7.11716595796801	0.754570089521216	7.13133915765895	6.76690770328073	7.48159741234623	1.03941063907268	0.0850519605901568	1.04702022552201	0.98901326689912	1.09741759769557	8.00571086760106	2.71925064895519	7.22521271823318	6.4543463694489	8.77657721638533	16.7140648553817	1.70757205398714	16.5610787429973	15.78107560654	17.494067991839
169	pre	6	3	14.7640504402631	1.50465527193858	14.7288568424215	14.0030787653243	15.5074253162812	1.72086787105381	0.825400405201127	1.35209208843413	1.24811869106322	2.00922915973457	0.0500726052776527	0.0867282964082359	0	0	0.075108907916479	0.829692856130954	0.258443649245604	0.773494122662769	0.688733365614486	0.942552979913329	5.41841428161388	0.247818551763597	5.51190693708508	5.32467811928612	5.55889677167725	8.19247431551391	2.1841749827287	7.91969716303007	7.03859880990897	9.20996124487693	1.58796717484589	0.559411178815638	1.58649142954362	1.30789337906318	1.86730309797746	20.74375623988	3.32618009608497	18.8622936841464	18.8235157770289	21.7232654248643	0	0	0	0	0	17.6180299425143	1.13508787414813	17.0133129173578	16.9633225162951	17.9703788561552	3.75069120554977	1.12325650327409	3.87561964849031	3.22290635874787	4.34094027382195	0.924282252392011	0.138828991781555	0.92383956737269	0.854757349920586	0.993585812353775	8.54622096511091	4.12588819016659	6.71175194589766	6.18372635600426	9.99148106461093	15.8534798498539	3.4339519703073	15.3898152320865	14.0323666777591	17.442760713065
170	pre	8	3	15.7328283445914	1.68401791921302	15.8735891647856	14.9282185517454	16.6078185475344	1.43919371780594	0.58933487145559	1.31341425459073	1.11815852253284	1.69733918147144	0.839196108173223	1.44571770360238	0.0090293453724605	0.00451467268623025	1.25879416225984	1.4050218333099	0.171533347358771	1.36343115124153	1.31076960026053	1.47847872532509	4.45805909883302	0.716076754731746	4.51918735891648	4.11628254803166	4.8303997796761	10.1508165239881	1.10455767723025	9.81237212137042	9.53372556407122	10.5986852825962	1.94230320431706	0.150024021736797	1.95463845718515	1.87056541595641	2.02020861911176	22.1540677919831	1.63231712707266	22.8287841191067	21.5606727940694	23.0848209534586	1.06795177936028	1.8459779437493	0.00435331504941013	0.00217665752470506	1.60192766904042	17.6999835679705	3.2754960797809	19.1512415349887	16.5504106834608	19.5751854359894	3.67670304346665	0.254196575288511	3.53047404063205	3.52994290266897	3.75034868284704	1.02946830824803	0.115821011588456	0.988202516216099	0.96406702219146	1.07423669828863	6.88974896631594	1.47705357414964	6.98871331828442	6.17720757728724	7.65177253132888	11.5146577116369	0.8134006540411	11.6526610644258	11.1468722929352	11.951444806733
171	pre	13	3	13.3935054013108	1.48219119030796	13.3275896348333	12.6364807051253	14.1175722142576	1.43031061335864	0.468407637942089	1.51745068285281	1.22095137301695	1.68323988844742	1.10376111759771	1.17420314253443	0.952959028831563	0.482601713509696	1.64951947730265	1.55882077756775	0.544355844038993	1.29178400881597	1.2456666746976	1.73845649606201	3.28346357535028	0.4330510045954	3.0733439451451	3.03445181219081	3.42741552340715	9.94463492307088	1.38459118139449	9.2981642255948	9.14984083813883	10.4161936592649	2.09652236537578	0.203930706258195	2.13657056145675	2.00605451659556	2.20701431219648	17.7436189716924	2.55832209608346	16.7141626350321	16.2872785861048	18.6852311889498	1.243573445714	1.07174637067602	1.84902909404202	0.927575646567967	1.86229906902404	18.2316442366173	0.458095772182583	18.2458270106222	18.0062243905811	18.464155469656	5.2470970129277	1.39352111607278	4.60389371862373	4.44762212486573	5.72497025383768	0.924480224930837	0.297088633418709	1.00151745068285	0.79898922438046	1.08848983835722	9.92035505046809	3.46030741853552	10.5639870104049	8.37370404762929	11.7888220332753	13.8782122840178	1.88498993389755	14.1911987860395	13.0237589794734	14.8891588395729
172	pre	15	3	10.7223684527301	2.23874165996113	10.1888042398145	9.49370960769554	11.6842451913069	2.013272787417	0.795880205398752	1.75554819476648	1.56687016548215	2.3308131130266	0.981353343538083	1.68829251402531	0.0132494203378602	0.0066247101689301	1.47203001530713	2.21053389295756	0.252874258868587	2.3104985812728	2.11672829885998	2.35432183121275	8.14032231139676	0.77401541698096	8.05564756541901	7.73388666996413	8.50442057984052	6.09335237170532	0.342093308606848	6.03972436157276	5.91048235020454	6.24940838813981	3.07259852091839	0.869048385727591	2.97064103306503	2.6148336003351	3.47938469757499	18.1086459754751	2.59537072213101	17.7807220934084	16.7367717311783	19.3165582787385	0.434881180568437	0.753236300000067	0	0	0.652321770852655	23.128950988106	1.21789738797213	23.3719774759854	22.5899206390872	23.7894945810645	6.58363744121911	0.727367328064276	6.28022524014574	6.16866088575125	6.84690789615029	1.55490753999622	0.502874444877559	1.60982106665122	1.3183255714177	1.81894627190225	7.54297999446751	1.34232820425365	7.46305571013417	6.85272769292683	8.19327015384152	9.41219519950447	2.51877126373263	10.1395564305982	8.37466908279431	10.8134019317615
173	pre	16	3	10.139855985437	3.08827814605006	10.9676007005254	8.84482754059503	11.8487567878232	1.7119472118939	0.902506773257746	1.35726795096322	1.19896311391336	2.0475916794091	1.23363544813696	2.13671927419122	0	0	1.85045317220544	1.38503062139879	0.407183610743179	1.21006776379477	1.15231934599546	1.53026046800011	12.8207368476715	2.45346509399614	11.4472410454985	11.4044436400872	13.5502821541692	3.45446630396036	0.250314836064684	3.31558567279768	3.30998316872512	3.52950912361425	3.19690567155017	1.4931129941431	2.9553415061296	2.39732225354882	3.87570700684123	11.0620934211966	2.99307171257879	12.6532399299475	10.1313782731308	12.7883818236378	0.352467270896273	0.610491221197489	0	0	0.52870090634441	30.3889947422966	1.82303108877998	29.5740561471442	29.3448214185808	31.0256987684362	11.1153993878846	1.80187836360363	11.8432574430823	10.4533507759218	12.1413770274463	2.29214368800776	0.415974671016982	2.22809667673716	2.07000187176645	2.48226199861377	6.92405697707133	0.723731880909709	7.11858006042296	6.62076147261226	7.32461402320622	3.9222664225981	1.98263112044676	4.64098073555166	3.16074716535891	5.04314283631407
174	pre	17	3	7.72826394838816	0.551063846197116	7.82527881040892	7.48020697277203	8.02482835501467	1.22886784243654	0.518910679472202	1.11969111969112	0.946461614955922	1.45668570854444	1.14471103836092	1.97053496804409	0.0140587656403768	0.0070293828201884	1.71706655754138	2.29469201524269	1.1973212182294	1.84169829888936	1.61582984442538	2.74705732788334	13.5609914239404	3.4547269453087	13.173063405033	11.7448328608176	15.1831859776095	2.75430481030992	0.87894044744348	2.98045831575988	2.38242246643012	3.23926390691469	2.76694330854497	1.41516736960929	2.24940250246028	1.96640009292898	3.30871612111862	8.16203422358103	4.20342074753356	9.8692534795445	6.62142971374995	10.5562483613939	0.563816604708797	0.976559005506614	0	0	0.845724907063195	32.2411165237557	4.55510885081326	34.368029739777	30.68980637568	34.8558832798421	9.73417087249345	2.46591384092994	10.5762081784387	8.76686856798383	11.1224918299757	1.7817656567976	0.534155247402726	1.5745817517222	1.47841056698079	1.98152879407672	12.9476082475264	10.4259713265979	7.25432307043442	6.93106488094211	16.1175090255647	3.09071348391338	2.04460628685039	3.28185328185328	2.11955117624262	4.15744569055409
175	pre	18	3	11.3276941293382	2.67070839133752	10.6065062650744	9.84907137982171	12.4457229467227	1.38369501930431	0.829978139295586	1.18046159578014	0.927335851754577	1.73843747509197	1.39287793139314	2.40744257598495	0.00588269898229308	0.00294134949114654	2.08931689708972	2.96086219138713	0.962052270351167	2.97853613650457	2.48431542563787	3.44624592969511	16.626821596445	3.96334509916162	14.7906623192175	14.3526031560007	17.9829603982755	0.966822566997272	0.627707023612185	0.854153747674582	0.628616892635642	1.24869383169756	5.52047406459741	0.78240498065543	5.93706867236102	5.27749368673054	5.97175174634608	3.93722278058005	1.95953547654498	3.36924300484419	2.84683070007767	4.74362497321449	0.679455635347697	1.1768516819112	0	0	1.01918345302154	32.0294670323852	2.86453402150418	33.3833417684911	31.0611435983268	33.6747278344966	10.4997733796052	2.02641184348599	10.4598827789002	9.47674205462254	11.5028594042353	4.26265298332591	1.59540238985056	4.06273129163249	3.41968260563741	5.0056625151677	5.92354076745096	2.04422301588122	6.55317957232302	5.09587255674932	7.06602838058864	2.48863992184264	3.35293859148585	0.632636830308727	0.553361082834546	3.49591721508377
176	pre	19	3	10.276741810866	1.91292921745732	9.9171344560278	9.24313582045405	11.1305441238589	2.13338231140304	0.993119521795603	2.47102260690615	1.74324374243202	2.69234102812562	1.61658041541829	2.79999941402529	0	0	2.42487062312744	2.02043946918493	0.701539766031084	2.26383454443823	1.74672614685157	2.41585032914494	16.4721690266233	1.15845710777585	16.7614926005508	15.9789820661134	17.1100177740969	1.82692804565949	0.240526938122977	1.74212781814794	1.69120735851864	1.92024861904457	5.79238211521801	0.743036186324215	5.92087677091687	5.45717771841912	6.19183383986633	3.31412310189907	1.19386955147828	2.67984141875738	2.62555514202263	3.68555022020467	0.623934469226967	1.08068620129463	0	0	0.93590170384045	28.0628701865575	4.74254026164247	30.1909632902581	26.4099962715498	30.7797906534156	12.9030389167251	1.93916502375382	12.4832932371024	11.8457079931237	13.7504970005151	4.21029460469681	0.261431464823442	4.29894380050238	4.10750451185237	4.35740929544404	6.63244758203073	0.765841110880729	6.48222400427693	6.21753666091642	6.97224671426815	4.11466794449075	3.81652040552375	3.78241112002138	2.12877478798636	5.93443268876046
177	pre	20	3	11.3061206076441	0.188162808701225	11.377579475739	11.2351378919442	11.4128327573914	1.73554811991211	1.19962729927812	1.33158075208595	1.06081560668674	2.20829694922439	1.83730380049398	3.18230353139497	0	0	2.75595570074098	1.23080638600833	1.07107441317403	1.16584752543148	0.67976865797034	1.74936468375789	15.5002020726972	1.4366990457835	14.853126071551	14.6769813291386	15.9998848156827	1.46884270278674	1.12433195492772	1.15441764773117	0.844806560753296	1.93566631729241	3.70540211724964	1.44941327887452	3.15510474539987	2.88341589996019	4.25223964861421	3.51257041826709	0.680838892503104	3.53229012691778	3.17718800824417	3.85781268261537	0	0	0	0	0	35.0754591731364	10.3821560565618	40.2846039547377	31.7023370343364	41.0531537027371	14.3016286835225	2.21446746770058	14.0985779091697	13.1471287076995	15.3546032721691	3.44851761816502	0.160351992300748	3.41181849354212	3.36075746603646	3.51792820798213	5.60092047058254	3.22629333811464	5.28631843639273	3.91488560588177	7.1296543181884	1.27667782953429	1.07897918004434	1.11116774555278	0.700592238643651	1.77000837843418
178	pre	21	2	8.25107632106921	4.42032112104054	8.25107632106921	6.68825680121426	9.81389584092415	0.793643019127886	0.19229324103204	0.793643019127886	0.725657091772839	0.861628946482934	0.351824087956022	0.497554396756951	0.351824087956022	0.175912043978011	0.527736131934033	4.64557457564142	3.89576984371587	4.64557457564142	3.26821193842464	6.02293721285819	16.6740663058719	0.50377854645078	16.6740663058719	16.4959536926661	16.8521789190778	2.46897344346229	0.675950165417906	2.46897344346229	2.2299889706067	2.70795791631788	4.03920388506184	0.315527918802386	4.03920388506184	3.92764791954241	4.15075985058126	3.04917300408798	3.21812754626143	3.04917300408798	1.91139309874564	4.18695290943032	0.70864567716142	1.00217632755875	0.70864567716142	0.35432283858071	1.06296851574213	35.8056835744526	10.4096487447059	35.8056835744526	32.1253169658768	39.4860501830284	14.0373924212244	5.16270798364711	14.0373924212244	12.212099508963	15.8626853334858	3.03511913176404	0.554994636645744	3.03511913176404	2.83889889621685	3.23133936731123	4.59720661391937	1.27850953412716	4.59720661391937	4.14518523322289	5.04922799461585	1.54241793919963	2.03995768756681	1.54241793919963	0.821183982093567	2.26365189630569
179	pre	22	3	11.2836242605064	2.40868817810458	9.9128319481046	9.89301456082996	11.9888378039819	0.768437728159116	0.616775459670174	0.599976923964463	0.426686211830194	1.02595884239071	1.54551027651405	2.67690232254216	0	0	2.31826541477108	2.15485163052302	1.67627941617903	1.52037299817555	1.20440018317685	2.78806376169546	16.925530394699	4.32040312588168	14.984028651631	14.4502547474656	18.4300551703984	2.77516648458219	1.2473691471244	3.40563551591324	2.37202278853237	3.49354469629754	4.71753420647684	0.721662266464674	4.78827737394716	4.37569149459572	5.09474850209313	4.47198354527372	1.64262074489881	4.601662274478	3.68501466255116	5.32379179259841	0.461698651714538	0.782195440946786	0.020271639975674	0.010135819987837	0.692547977571807	27.2849659541634	5.3440127048192	29.2823839448611	25.2561683194941	30.3124725841816	15.0686183423812	2.46108353603776	16.2983985404419	14.2667096757964	16.4854171079964	3.95476947357919	1.50842336984638	4.09487127508615	3.23802706141298	4.74156278649888	6.35716552662961	2.88535386915586	5.2657051592295	4.72123379572183	7.44736707383733	2.23014352479762	1.36401096702777	2.93065651321103	1.79443482905736	3.01610871474458
